-2.562690019355166049e-01,-3.809255058076178591e-01,8.500000000000000000e+01,-4.200000000000000000e+01
-2.561824910689157742e-01,-3.807113737666526498e-01,8.500000000000000000e+01,-4.200000000000000000e+01
-2.560959309736715594e-01,-3.804972611540741179e-01,8.500000000000000000e+01,-4.100000000000000000e+01
-2.560093216587537857e-01,-3.802831679700744427e-01,8.500000000000000000e+01,-4.100000000000000000e+01
-2.559226631331300572e-01,-3.800690942148553519e-01,8.500000000000000000e+01,-4.100000000000000000e+01
-2.558359554057660912e-01,-3.798550398886275659e-01,8.500000000000000000e+01,-4.100000000000000000e+01
-2.557491984856250511e-01,-3.796410049916114637e-01,8.500000000000000000e+01,-4.100000000000000000e+01
-2.556623923816685462e-01,-3.794269895240363066e-01,8.500000000000000000e+01,-4.100000000000000000e+01
-2.555755371028558542e-01,-3.792129934861407925e-01,8.500000000000000000e+01,-4.100000000000000000e+01
-2.554886326581442546e-01,-3.789990168781731672e-01,8.500000000000000000e+01,-4.100000000000000000e+01
-2.554016790564890282e-01,-3.787850597003903363e-01,8.500000000000000000e+01,-4.100000000000000000e+01
-2.553146763068432357e-01,-3.785711219530589755e-01,8.500000000000000000e+01,-4.100000000000000000e+01
-2.552276244181583831e-01,-3.783572036364546420e-01,8.500000000000000000e+01,-4.100000000000000000e+01
-2.551405233993834232e-01,-3.781433047508623302e-01,8.500000000000000000e+01,-4.100000000000000000e+01
-2.550533732594655323e-01,-3.779294252965761380e-01,8.500000000000000000e+01,-4.100000000000000000e+01
-2.549661740073496663e-01,-3.777155652738994895e-01,8.500000000000000000e+01,-4.100000000000000000e+01
-2.548789256519791158e-01,-3.775017246831450235e-01,8.500000000000000000e+01,-4.100000000000000000e+01
-2.547916282022948398e-01,-3.772879035246343715e-01,8.500000000000000000e+01,-4.100000000000000000e+01
-2.547042816672362431e-01,-3.770741017986989352e-01,8.500000000000000000e+01,-4.100000000000000000e+01
-2.546168860557399549e-01,-3.768603195056779986e-01,8.500000000000000000e+01,-4.100000000000000000e+01
-2.545294413767416053e-01,-3.766465566459218373e-01,8.500000000000000000e+01,-4.100000000000000000e+01
-2.544419476391739376e-01,-3.764328132197884980e-01,8.500000000000000000e+01,-4.100000000000000000e+01
-2.543544048519683631e-01,-3.762190892276455756e-01,8.500000000000000000e+01,-4.100000000000000000e+01
-2.542668130240545166e-01,-3.760053846698706570e-01,8.500000000000000000e+01,-4.100000000000000000e+01
-2.541791721643589241e-01,-3.757916995468488786e-01,8.500000000000000000e+01,-4.100000000000000000e+01
-2.540914822818076679e-01,-3.755780338589762568e-01,8.500000000000000000e+01,-4.100000000000000000e+01
-2.540037433853234994e-01,-3.753643876066563578e-01,8.500000000000000000e+01,-4.000000000000000000e+01
-2.539159554838286148e-01,-3.751507607903032948e-01,8.500000000000000000e+01,-4.000000000000000000e+01
-2.538281185862416578e-01,-3.749371534103389525e-01,8.500000000000000000e+01,-4.000000000000000000e+01
-2.537402327014810499e-01,-3.747235654671956517e-01,8.500000000000000000e+01,-4.000000000000000000e+01
-2.536522978384621041e-01,-3.745099969613141511e-01,8.500000000000000000e+01,-4.000000000000000000e+01
-2.535643140060985790e-01,-3.742964478931440908e-01,8.500000000000000000e+01,-4.000000000000000000e+01
-2.534762812133026788e-01,-3.740829182631448813e-01,8.500000000000000000e+01,-4.000000000000000000e+01
-2.533881994689840544e-01,-3.738694080717844814e-01,8.500000000000000000e+01,-4.000000000000000000e+01
-2.533000687820510244e-01,-3.736559173195401762e-01,8.400000000000000000e+01,-4.000000000000000000e+01
-2.532118891614099088e-01,-3.734424460068983542e-01,8.400000000000000000e+01,-4.000000000000000000e+01
-2.531236606159645852e-01,-3.732289941343545081e-01,8.400000000000000000e+01,-4.000000000000000000e+01
-2.530353831546181542e-01,-3.730155617024129011e-01,8.400000000000000000e+01,-4.000000000000000000e+01
-2.529470567862710517e-01,-3.728021487115873445e-01,8.400000000000000000e+01,-4.000000000000000000e+01
-2.528586815198219373e-01,-3.725887551624003091e-01,8.400000000000000000e+01,-4.000000000000000000e+01
-2.527702573641675832e-01,-3.723753810553834809e-01,8.400000000000000000e+01,-4.000000000000000000e+01
-2.526817843282034293e-01,-3.721620263910776494e-01,8.400000000000000000e+01,-4.000000000000000000e+01
-2.525932624208222510e-01,-3.719486911700324860e-01,8.400000000000000000e+01,-4.000000000000000000e+01
-2.525046916509158246e-01,-3.717353753928070992e-01,8.400000000000000000e+01,-4.000000000000000000e+01
-2.524160720273737057e-01,-3.715220790599688128e-01,8.400000000000000000e+01,-4.000000000000000000e+01
-2.523274035590835629e-01,-3.713088021720948317e-01,8.400000000000000000e+01,-4.000000000000000000e+01
-2.522386862549312880e-01,-3.710955447297710208e-01,8.400000000000000000e+01,-4.000000000000000000e+01
-2.521499201238011079e-01,-3.708823067335920154e-01,8.400000000000000000e+01,-4.000000000000000000e+01
-2.520611051745753617e-01,-3.706690881841621099e-01,8.400000000000000000e+01,-4.000000000000000000e+01
-2.519722414161345014e-01,-3.704558890820934813e-01,8.400000000000000000e+01,-4.000000000000000000e+01
-2.518833288573575357e-01,-3.702427094280090758e-01,8.400000000000000000e+01,-3.900000000000000000e+01
-2.517943675071212528e-01,-3.700295492225387228e-01,8.400000000000000000e+01,-3.900000000000000000e+01
-2.517053573743011086e-01,-3.698164084663226880e-01,8.400000000000000000e+01,-3.900000000000000000e+01
-2.516162984677701164e-01,-3.696032871600098968e-01,8.400000000000000000e+01,-3.900000000000000000e+01
-2.515271907964002907e-01,-3.693901853042578232e-01,8.400000000000000000e+01,-3.900000000000000000e+01
-2.514380343690613140e-01,-3.691771028997333781e-01,8.400000000000000000e+01,-3.900000000000000000e+01
-2.513488291946217590e-01,-3.689640399471121324e-01,8.400000000000000000e+01,-3.900000000000000000e+01
-2.512595752819475337e-01,-3.687509964470785384e-01,8.400000000000000000e+01,-3.900000000000000000e+01
-2.511702726399038799e-01,-3.685379724003268187e-01,8.400000000000000000e+01,-3.900000000000000000e+01
-2.510809212773534860e-01,-3.683249678075590783e-01,8.400000000000000000e+01,-3.900000000000000000e+01
-2.509915212031575971e-01,-3.681119826694864150e-01,8.400000000000000000e+01,-3.900000000000000000e+01
-2.509020724261756818e-01,-3.678990169868294746e-01,8.400000000000000000e+01,-3.900000000000000000e+01
-2.508125749552656547e-01,-3.676860707603177847e-01,8.400000000000000000e+01,-3.900000000000000000e+01
-2.507230287992838758e-01,-3.674731439906890884e-01,8.400000000000000000e+01,-3.900000000000000000e+01
-2.506334339670843736e-01,-3.672602366786905659e-01,8.400000000000000000e+01,-3.900000000000000000e+01
-2.505437904675199556e-01,-3.670473488250781680e-01,8.400000000000000000e+01,-3.900000000000000000e+01
-2.504540983094416529e-01,-3.668344804306167273e-01,8.400000000000000000e+01,-3.900000000000000000e+01
-2.503643575016989420e-01,-3.666216314960801803e-01,8.400000000000000000e+01,-3.900000000000000000e+01
-2.502745680531395234e-01,-3.664088020222511233e-01,8.300000000000000000e+01,-3.900000000000000000e+01
-2.501847299726092100e-01,-3.661959920099204790e-01,8.300000000000000000e+01,-3.900000000000000000e+01
-2.500948432689527046e-01,-3.659832014598896066e-01,8.300000000000000000e+01,-3.900000000000000000e+01
-2.500049079510121564e-01,-3.657704303729668593e-01,8.300000000000000000e+01,-3.900000000000000000e+01
-2.499149240276288264e-01,-3.655576787499705826e-01,8.300000000000000000e+01,-3.900000000000000000e+01
-2.498248915076424215e-01,-3.653449465917277816e-01,8.300000000000000000e+01,-3.900000000000000000e+01
-2.497348103998904278e-01,-3.651322338990738992e-01,8.300000000000000000e+01,-3.800000000000000000e+01
-2.496446807132091106e-01,-3.649195406728538149e-01,8.300000000000000000e+01,-3.800000000000000000e+01
-2.495545024564326253e-01,-3.647068669139209574e-01,8.300000000000000000e+01,-3.800000000000000000e+01
-2.494642756383943505e-01,-3.644942126231373036e-01,8.300000000000000000e+01,-3.800000000000000000e+01
-2.493740002679252221e-01,-3.642815778013737127e-01,8.300000000000000000e+01,-3.800000000000000000e+01
-2.492836763538548439e-01,-3.640689624495105914e-01,8.300000000000000000e+01,-3.800000000000000000e+01
-2.491933039050118204e-01,-3.638563665684362292e-01,8.300000000000000000e+01,-3.800000000000000000e+01
-2.491028829302217584e-01,-3.636437901590481303e-01,8.300000000000000000e+01,-3.800000000000000000e+01
-2.490124134383102650e-01,-3.634312332222524589e-01,8.300000000000000000e+01,-3.800000000000000000e+01
-2.489218954381005044e-01,-3.632186957589644827e-01,8.300000000000000000e+01,-3.800000000000000000e+01
-2.488313289384138649e-01,-3.630061777701076853e-01,8.300000000000000000e+01,-3.800000000000000000e+01
-2.487407139480706242e-01,-3.627936792566146540e-01,8.300000000000000000e+01,-3.800000000000000000e+01
-2.486500504758895058e-01,-3.625812002194270800e-01,8.300000000000000000e+01,-3.800000000000000000e+01
-2.485593385306874570e-01,-3.623687406594944260e-01,8.300000000000000000e+01,-3.800000000000000000e+01
-2.484685781212797595e-01,-3.621563005777760358e-01,8.300000000000000000e+01,-3.800000000000000000e+01
-2.483777692564808071e-01,-3.619438799752394686e-01,8.300000000000000000e+01,-3.800000000000000000e+01
-2.482869119451024398e-01,-3.617314788528608327e-01,8.300000000000000000e+01,-3.800000000000000000e+01
-2.481960061959558317e-01,-3.615190972116253398e-01,8.300000000000000000e+01,-3.800000000000000000e+01
-2.481050520178501584e-01,-3.613067350525264176e-01,8.300000000000000000e+01,-3.800000000000000000e+01
-2.480140494195932632e-01,-3.610943923765670416e-01,8.300000000000000000e+01,-3.800000000000000000e+01
-2.479229984099913242e-01,-3.608820691847580697e-01,8.300000000000000000e+01,-3.800000000000000000e+01
-2.478318989978491871e-01,-3.606697654781199081e-01,8.300000000000000000e+01,-3.800000000000000000e+01
-2.477407511919700323e-01,-3.604574812576808451e-01,8.300000000000000000e+01,-3.800000000000000000e+01
-2.476495550011557079e-01,-3.602452165244780513e-01,8.300000000000000000e+01,-3.800000000000000000e+01
-2.475583104342065077e-01,-3.600329712795580228e-01,8.300000000000000000e+01,-3.800000000000000000e+01
-2.474670174999208383e-01,-3.598207455239746944e-01,8.300000000000000000e+01,-3.700000000000000000e+01
-2.473756762070963289e-01,-3.596085392587923257e-01,8.300000000000000000e+01,-3.700000000000000000e+01
-2.472842865645287214e-01,-3.593963524850826152e-01,8.200000000000000000e+01,-3.700000000000000000e+01
-2.471928485810124254e-01,-3.591841852039261429e-01,8.200000000000000000e+01,-3.700000000000000000e+01
-2.471013622653401853e-01,-3.589720374164124816e-01,8.200000000000000000e+01,-3.700000000000000000e+01
-2.470098276263034132e-01,-3.587599091236396420e-01,8.200000000000000000e+01,-3.700000000000000000e+01
-2.469182446726920777e-01,-3.585478003267144054e-01,8.200000000000000000e+01,-3.700000000000000000e+01
-2.468266134132945933e-01,-3.583357110267515466e-01,8.200000000000000000e+01,-3.700000000000000000e+01
-2.467349338568982642e-01,-3.581236412248758327e-01,8.200000000000000000e+01,-3.700000000000000000e+01
-2.466432060122885073e-01,-3.579115909222192471e-01,8.200000000000000000e+01,-3.700000000000000000e+01
-2.465514298882496291e-01,-3.576995601199235431e-01,8.200000000000000000e+01,-3.700000000000000000e+01
-2.464596054935643821e-01,-3.574875488191380235e-01,8.200000000000000000e+01,-3.700000000000000000e+01
-2.463677328370141861e-01,-3.572755570210215392e-01,8.200000000000000000e+01,-3.700000000000000000e+01
-2.462758119273786850e-01,-3.570635847267409346e-01,8.200000000000000000e+01,-3.700000000000000000e+01
-2.461838427734368562e-01,-3.568516319374719359e-01,8.200000000000000000e+01,-3.700000000000000000e+01
-2.460918253839654568e-01,-3.566396986543987069e-01,8.200000000000000000e+01,-3.700000000000000000e+01
-2.459997597677406889e-01,-3.564277848787144043e-01,8.200000000000000000e+01,-3.700000000000000000e+01
-2.459076459335364229e-01,-3.562158906116202894e-01,8.200000000000000000e+01,-3.700000000000000000e+01
-2.458154838901256412e-01,-3.560040158543260613e-01,8.200000000000000000e+01,-3.700000000000000000e+01
-2.457232736462802158e-01,-3.557921606080505228e-01,8.200000000000000000e+01,-3.700000000000000000e+01
-2.456310152107701317e-01,-3.555803248740208033e-01,8.200000000000000000e+01,-3.700000000000000000e+01
-2.455387085923641521e-01,-3.553685086534723592e-01,8.200000000000000000e+01,-3.700000000000000000e+01
-2.454463537998301526e-01,-3.551567119476501944e-01,8.200000000000000000e+01,-3.700000000000000000e+01
-2.453539508419340098e-01,-3.549449347578061964e-01,8.200000000000000000e+01,-3.700000000000000000e+01
-2.452614997274402686e-01,-3.547331770852020227e-01,8.200000000000000000e+01,-3.700000000000000000e+01
-2.451690004651128074e-01,-3.545214389311077685e-01,8.200000000000000000e+01,-3.600000000000000000e+01
-2.450764530637132843e-01,-3.543097202968017445e-01,8.200000000000000000e+01,-3.600000000000000000e+01
-2.449838575320026912e-01,-3.540980211835704772e-01,8.200000000000000000e+01,-3.600000000000000000e+01
-2.448912138787404658e-01,-3.538863415927098188e-01,8.200000000000000000e+01,-3.600000000000000000e+01
-2.447985221126846023e-01,-3.536746815255235044e-01,8.200000000000000000e+01,-3.600000000000000000e+01
-2.447057822425917628e-01,-3.534630409833239284e-01,8.200000000000000000e+01,-3.600000000000000000e+01
-2.446129942772178323e-01,-3.532514199674322564e-01,8.200000000000000000e+01,-3.600000000000000000e+01
-2.445201582253164752e-01,-3.530398184791776472e-01,8.200000000000000000e+01,-3.600000000000000000e+01
-2.444272740956410228e-01,-3.528282365198982529e-01,8.200000000000000000e+01,-3.600000000000000000e+01
-2.443343418969425862e-01,-3.526166740909404407e-01,8.200000000000000000e+01,-3.600000000000000000e+01
-2.442413616379717212e-01,-3.524051311936589048e-01,8.100000000000000000e+01,-3.600000000000000000e+01
-2.441483333274776513e-01,-3.521936078294174433e-01,8.100000000000000000e+01,-3.600000000000000000e+01
-2.440552569742073796e-01,-3.519821039995871814e-01,8.100000000000000000e+01,-3.600000000000000000e+01
-2.439621325869081314e-01,-3.517706197055487927e-01,8.100000000000000000e+01,-3.600000000000000000e+01
-2.438689601743245783e-01,-3.515591549486910550e-01,8.100000000000000000e+01,-3.600000000000000000e+01
-2.437757397452007257e-01,-3.513477097304109620e-01,8.100000000000000000e+01,-3.600000000000000000e+01
-2.436824713082794691e-01,-3.511362840521141671e-01,8.100000000000000000e+01,-3.600000000000000000e+01
-2.435891548723019273e-01,-3.509248779152149833e-01,8.100000000000000000e+01,-3.600000000000000000e+01
-2.434957904460084421e-01,-3.507134913211351623e-01,8.100000000000000000e+01,-3.600000000000000000e+01
-2.434023780381378010e-01,-3.505021242713062257e-01,8.100000000000000000e+01,-3.600000000000000000e+01
-2.433089176574277923e-01,-3.502907767671673556e-01,8.100000000000000000e+01,-3.600000000000000000e+01
-2.432154093126148720e-01,-3.500794488101661717e-01,8.100000000000000000e+01,-3.600000000000000000e+01
-2.431218530124343857e-01,-3.498681404017587315e-01,8.100000000000000000e+01,-3.600000000000000000e+01
-2.430282487656197921e-01,-3.496568515434094193e-01,8.100000000000000000e+01,-3.600000000000000000e+01
-2.429345965809046604e-01,-3.494455822365913900e-01,8.100000000000000000e+01,-3.600000000000000000e+01
-2.428408964670200065e-01,-3.492343324827859030e-01,8.100000000000000000e+01,-3.500000000000000000e+01
-2.427471484326967355e-01,-3.490231022834827668e-01,8.100000000000000000e+01,-3.500000000000000000e+01
-2.426533524866634206e-01,-3.488118916401794500e-01,8.100000000000000000e+01,-3.500000000000000000e+01
-2.425595086376486353e-01,-3.486007005543829695e-01,8.100000000000000000e+01,-3.500000000000000000e+01
-2.424656168943788437e-01,-3.483895290276080026e-01,8.100000000000000000e+01,-3.500000000000000000e+01
-2.423716772655798435e-01,-3.481783770613772200e-01,8.100000000000000000e+01,-3.500000000000000000e+01
-2.422776897599761003e-01,-3.479672446572228406e-01,8.100000000000000000e+01,-3.500000000000000000e+01
-2.421836543862908586e-01,-3.477561318166842996e-01,8.100000000000000000e+01,-3.500000000000000000e+01
-2.420895711532462524e-01,-3.475450385413094700e-01,8.100000000000000000e+01,-3.500000000000000000e+01
-2.419954400695631946e-01,-3.473339648326554396e-01,8.100000000000000000e+01,-3.500000000000000000e+01
-2.419012611439617100e-01,-3.471229106922866237e-01,8.100000000000000000e+01,-3.500000000000000000e+01
-2.418070343851601578e-01,-3.469118761217762081e-01,8.100000000000000000e+01,-3.500000000000000000e+01
-2.417127598018763424e-01,-3.467008611227061499e-01,8.100000000000000000e+01,-3.500000000000000000e+01
